feature_id	cds	vitro_mean	vivo_mean	t_stat	pval	pval_bonf	significant	pair	layer	model
2356	0.45387134	0.45387134	0.0	1.4153985	0.15747312	1.0	False	liver	early	nucleotide_transformer
793	0.4535996	0.4535996	0.0	1.4153963	0.15747376	1.0	False	liver	early	nucleotide_transformer
1876	0.45357352	0.45357352	0.0	1.4153959	0.15747388	1.0	False	liver	early	nucleotide_transformer
2801	0.45348153	0.45348153	0.0	1.4153957	0.15747392	1.0	False	liver	early	nucleotide_transformer
333	0.45444763	0.45444763	0.0	1.415395	0.15747412	1.0	False	liver	early	nucleotide_transformer
621	0.45431972	0.45431972	0.0	1.4153941	0.15747441	1.0	False	liver	early	nucleotide_transformer
755	0.45425078	0.45425078	0.0	1.4153938	0.15747447	1.0	False	liver	early	nucleotide_transformer
1194	0.4542518	0.4542518	0.0	1.4153938	0.15747447	1.0	False	liver	early	nucleotide_transformer
1748	0.4542656	0.4542656	0.0	1.4153938	0.15747447	1.0	False	liver	early	nucleotide_transformer
2286	0.4542468	0.4542468	0.0	1.4153936	0.15747453	1.0	False	liver	early	nucleotide_transformer
1408	0.45419526	0.45419526	0.0	1.4153934	0.15747462	1.0	False	liver	early	nucleotide_transformer
3310	0.45418587	0.45418587	0.0	1.4153934	0.15747462	1.0	False	liver	early	nucleotide_transformer
4914	0.45418382	0.45418382	0.0	1.415393	0.15747473	1.0	False	liver	early	nucleotide_transformer
4894	0.45419195	0.45419195	0.0	1.4153931	0.15747473	1.0	False	liver	early	nucleotide_transformer
1848	0.45416445	0.45416445	0.0	1.4153931	0.15747473	1.0	False	liver	early	nucleotide_transformer
3256	0.45408973	0.45408973	0.0	1.4153928	0.1574748	1.0	False	liver	early	nucleotide_transformer
4342	0.45411482	0.45411482	0.0	1.4153926	0.15747483	1.0	False	liver	early	nucleotide_transformer
2179	0.45401275	0.45401275	0.0	1.4153925	0.15747488	1.0	False	liver	early	nucleotide_transformer
3120	0.45409948	0.45409948	0.0	1.4153925	0.15747488	1.0	False	liver	early	nucleotide_transformer
3225	0.45406064	0.45406064	0.0	1.4153922	0.15747498	1.0	False	liver	early	nucleotide_transformer
4663	0.4539974	0.4539974	0.0	1.4153918	0.15747505	1.0	False	liver	early	nucleotide_transformer
1204	0.45402735	0.45402735	0.0	1.4153919	0.15747505	1.0	False	liver	early	nucleotide_transformer
545	0.45401898	0.45401898	0.0	1.4153917	0.15747514	1.0	False	liver	early	nucleotide_transformer
1884	0.45432076	0.45432076	0.0	1.4153912	0.15747523	1.0	False	liver	early	nucleotide_transformer
3048	0.4542507	0.4542507	0.0	1.4153906	0.15747546	1.0	False	liver	early	nucleotide_transformer
3057	0.4542169	0.4542169	0.0	1.4153904	0.15747547	1.0	False	liver	early	nucleotide_transformer
3945	0.4542391	0.4542391	0.0	1.4153901	0.15747556	1.0	False	liver	early	nucleotide_transformer
908	0.45773846	0.45773846	0.0	1.4153652	0.15748286	1.0	False	liver	early	nucleotide_transformer
959	0.45771605	0.45771605	0.0	1.4153645	0.15748304	1.0	False	liver	early	nucleotide_transformer
3442	-0.7101637	0.45379996	1.1639637	-1.4141685	0.1575032	1.0	False	liver	early	nucleotide_transformer
1609	-0.7100756	0.4538313	1.1639069	-1.4139938	0.15755446	1.0	False	liver	early	nucleotide_transformer
3045	-0.7100402	0.45384935	1.1638895	-1.4139128	0.15757827	1.0	False	liver	early	nucleotide_transformer
2004	-0.7100043	0.4538842	1.1638886	-1.4137979	0.15761203	1.0	False	liver	early	nucleotide_transformer
2613	-0.71018517	0.45439613	1.1645813	-1.4130055	0.15784487	1.0	False	liver	early	nucleotide_transformer
936	-0.5494638	0.22664474	0.77610856	-1.4126986	0.15793386	1.0	False	liver	early	nucleotide_transformer
949	-0.71054184	0.4549285	1.1654704	-1.4124051	0.15802142	1.0	False	liver	early	nucleotide_transformer
1430	-0.7105256	0.4549877	1.1655133	-1.4122671	0.1580621	1.0	False	liver	early	nucleotide_transformer
800	-0.5493461	0.2268172	0.7761633	-1.4119636	0.1581501	1.0	False	liver	early	nucleotide_transformer
4728	-0.54938036	0.22687756	0.77625793	-1.4118124	0.15819463	1.0	False	liver	early	nucleotide_transformer
3602	-0.71018255	0.45509282	1.1652753	-1.4116222	0.15825196	1.0	False	liver	early	nucleotide_transformer
2859	-0.71020454	0.45523006	1.1654346	-1.4113781	0.15832382	1.0	False	liver	early	nucleotide_transformer
2138	-0.5493429	0.22699472	0.7763376	-1.4113708	0.15832469	1.0	False	liver	early	nucleotide_transformer
3899	-0.710266	0.45533478	1.1656008	-1.4112493	0.15836185	1.0	False	liver	early	nucleotide_transformer
4384	-0.7098849	0.45509017	1.164975	-1.4112486	0.15836203	1.0	False	liver	early	nucleotide_transformer
2775	-0.7103248	0.4554941	1.1658189	-1.4110105	0.15843217	1.0	False	liver	early	nucleotide_transformer
2248	-0.549045	0.2270012	0.7760462	-1.4109422	0.15845099	1.0	False	liver	early	nucleotide_transformer
3603	-0.7099534	0.455302	1.1652554	-1.4109151	0.15846035	1.0	False	liver	early	nucleotide_transformer
29	-0.5490862	0.22703671	0.7761229	-1.4108814	0.15846896	1.0	False	liver	early	nucleotide_transformer
3231	-0.54927063	0.22715208	0.77642274	-1.4107537	0.15850662	1.0	False	liver	early	nucleotide_transformer
925	-0.5489118	0.22704762	0.77595943	-1.4106054	0.15855032	1.0	False	liver	early	nucleotide_transformer
869	-0.70949423	0.45536625	1.1648605	-1.4102052	0.1586698	1.0	False	liver	early	nucleotide_transformer
5113	-0.5486257	0.22721663	0.7758423	-1.4096513	0.15883201	1.0	False	liver	early	nucleotide_transformer
4883	-0.5486084	0.22724237	0.7758508	-1.4095424	0.15886413	1.0	False	liver	early	nucleotide_transformer
4368	5.091118	92.089516	86.9984	1.3948497	0.1633097	1.0	False	liver	early	nucleotide_transformer
4421	1.9206696	152.39345	150.47278	1.381869	0.16724728	1.0	False	liver	early	nucleotide_transformer
3730	0.8424568	1.3599962	0.5175394	1.3804197	0.16781497	1.0	False	liver	early	nucleotide_transformer
2359	3.1206207	135.96931	132.8487	1.3527703	0.17636468	1.0	False	liver	early	nucleotide_transformer
2129	0.7460712	1.1342989	0.3882277	1.3492662	0.17761685	1.0	False	liver	early	nucleotide_transformer
523	0.7458238	1.1341106	0.38828677	1.348971	0.17771153	1.0	False	liver	early	nucleotide_transformer
2760	0.745873	1.1342186	0.3883456	1.3489196	0.17772804	1.0	False	liver	early	nucleotide_transformer
2263	0.74602234	1.1344538	0.38843143	1.3489087	0.17773156	1.0	False	liver	early	nucleotide_transformer
3207	0.7456616	1.1341213	0.38845965	1.3485687	0.17784065	1.0	False	liver	early	nucleotide_transformer
3856	0.7452003	1.1336765	0.38847622	1.3481671	0.17796962	1.0	False	liver	early	nucleotide_transformer
259	0.7449424	1.1336557	0.38871327	1.3475865	0.17815612	1.0	False	liver	early	nucleotide_transformer
2353	0.74472487	1.133352	0.38862717	1.3475502	0.17816783	1.0	False	liver	early	nucleotide_transformer
4538	-0.38278002	0.0	0.38278002	-1.3465333	0.17842145	1.0	False	liver	early	nucleotide_transformer
2035	0.55191267	0.68107724	0.12916459	1.3354865	0.18213437	1.0	False	liver	early	nucleotide_transformer
4764	0.552028	0.68127185	0.12924384	1.3353429	0.18218122	1.0	False	liver	early	nucleotide_transformer
3290	0.55202746	0.681276	0.12924857	1.3353293	0.18218563	1.0	False	liver	early	nucleotide_transformer
1178	0.5520473	0.6813015	0.12925418	1.3353268	0.18218653	1.0	False	liver	early	nucleotide_transformer
2436	0.55146796	0.6806933	0.12922537	1.3350275	0.18228422	1.0	False	liver	early	nucleotide_transformer
4765	0.5514199	0.6806836	0.12926371	1.3348898	0.18232927	1.0	False	liver	early	nucleotide_transformer
1383	0.5511853	0.68040925	0.12922393	1.3348455	0.18234372	1.0	False	liver	early	nucleotide_transformer
3380	0.5511232	0.68034345	0.12922026	1.3348318	0.18234822	1.0	False	liver	early	nucleotide_transformer
3416	0.5522746	0.6817637	0.12948912	1.3348223	0.18235135	1.0	False	liver	early	nucleotide_transformer
4507	0.552319	0.6818415	0.12952249	1.334762	0.18237108	1.0	False	liver	early	nucleotide_transformer
4906	0.5523899	0.68193203	0.12954213	1.334751	0.18237461	1.0	False	liver	early	nucleotide_transformer
244	0.55124193	0.68053156	0.12928964	1.3347005	0.18239118	1.0	False	liver	early	nucleotide_transformer
2209	0.5512765	0.6805877	0.1293112	1.3346634	0.1824033	1.0	False	liver	early	nucleotide_transformer
3759	0.55116785	0.6804642	0.12929636	1.3346334	0.1824131	1.0	False	liver	early	nucleotide_transformer
3478	0.5523536	0.6819428	0.12958919	1.3345965	0.1824252	1.0	False	liver	early	nucleotide_transformer
2984	0.55217206	0.68173015	0.12955806	1.3345642	0.18243574	1.0	False	liver	early	nucleotide_transformer
2410	0.55146015	0.6808772	0.12941703	1.334489	0.18246037	1.0	False	liver	early	nucleotide_transformer
1492	0.55080885	0.6802786	0.12946974	1.3339293	0.18264343	1.0	False	liver	early	nucleotide_transformer
2831	0.5525068	0.6823761	0.12986925	1.3339243	0.18264511	1.0	False	liver	early	nucleotide_transformer
3429	0.5508574	0.6803473	0.12948988	1.3339053	0.18265125	1.0	False	liver	early	nucleotide_transformer
3052	0.55234003	0.6821901	0.1298501	1.3338668	0.18266387	1.0	False	liver	early	nucleotide_transformer
2897	0.552462	0.6823558	0.12989382	1.3338253	0.18267748	1.0	False	liver	early	nucleotide_transformer
1437	0.5523033	0.68217057	0.12986726	1.3337953	0.18268724	1.0	False	liver	early	nucleotide_transformer
1925	0.55240864	0.68230426	0.12989563	1.3337861	0.18269031	1.0	False	liver	early	nucleotide_transformer
2861	0.55072534	0.68029547	0.12957011	1.3335959	0.1827526	1.0	False	liver	early	nucleotide_transformer
4120	0.5519794	0.6819351	0.12995568	1.3333324	0.18283881	1.0	False	liver	early	nucleotide_transformer
480	0.5519364	0.6819101	0.12997374	1.3332545	0.18286435	1.0	False	liver	early	nucleotide_transformer
292	0.5502874	0.67995584	0.1296684	1.3330358	0.182936	1.0	False	liver	early	nucleotide_transformer
555	0.5503052	0.6800215	0.12971634	1.3329164	0.18297513	1.0	False	liver	early	nucleotide_transformer
677	0.55035394	0.68013394	0.12978001	1.3327682	0.18302366	1.0	False	liver	early	nucleotide_transformer
2810	0.6506545	0.9090555	0.25840098	1.3311567	0.18351921	1.0	False	liver	early	nucleotide_transformer
3660	0.6493496	0.9078909	0.25854132	1.3298552	0.18394731	1.0	False	liver	early	nucleotide_transformer
4682	0.64920914	0.9077312	0.25852203	1.3297942	0.18396744	1.0	False	liver	early	nucleotide_transformer
1100	0.649824	0.90863323	0.25880924	1.3297014	0.1839979	1.0	False	liver	early	nucleotide_transformer
4825	0.6498709	0.90872866	0.25885776	1.3296428	0.18401712	1.0	False	liver	early	nucleotide_transformer
1621	0.64980936	0.9086625	0.2588531	1.3296032	0.18403018	1.0	False	liver	early	nucleotide_transformer
3397	0.6487572	0.90723914	0.25848192	1.3295152	0.18405925	1.0	False	liver	early	nucleotide_transformer
615	0.6483696	0.9070853	0.2587157	1.3287451	0.18431292	1.0	False	liver	early	nucleotide_transformer
669	0.64843684	0.90719056	0.25875372	1.3287239	0.18431982	1.0	False	liver	early	nucleotide_transformer
458	0.64834666	0.90711284	0.25876617	1.3286275	0.18435165	1.0	False	liver	early	nucleotide_transformer
1946	0.64816946	0.9070426	0.25887316	1.3282747	0.18446802	1.0	False	liver	early	nucleotide_transformer
1258	0.6479256	0.9067516	0.25882593	1.3281779	0.18449989	1.0	False	liver	early	nucleotide_transformer
1903	0.647949	0.90682095	0.25887194	1.3281016	0.18452506	1.0	False	liver	early	nucleotide_transformer
935	0.648016	0.90696824	0.2589523	1.3279953	0.18456018	1.0	False	liver	early	nucleotide_transformer
3538	0.6482777	0.90737784	0.25910014	1.3279133	0.18458726	1.0	False	liver	early	nucleotide_transformer
1202	0.64804554	0.9071228	0.25907725	1.3277739	0.18463317	1.0	False	liver	early	nucleotide_transformer
197	4.4475403	96.811966	92.364426	1.2462409	0.21290967	1.0	False	liver	early	nucleotide_transformer
4193	1.2851562	841.4878	840.20264	1.2364213	0.21649086	1.0	False	liver	early	nucleotide_transformer
4249	0.8111361	1.5877794	0.7766433	1.2004254	0.23027758	1.0	False	liver	early	nucleotide_transformer
1081	0.81080854	1.5874187	0.77661014	1.2001638	0.23037903	1.0	False	liver	early	nucleotide_transformer
2454	0.81078607	1.587438	0.7766519	1.2001053	0.23040166	1.0	False	liver	early	nucleotide_transformer
1555	0.810498	1.5869954	0.77649736	1.199997	0.23044379	1.0	False	liver	early	nucleotide_transformer
913	-0.58170056	0.45368692	1.0353875	-1.1977822	0.23117827	1.0	False	liver	early	nucleotide_transformer
425	-0.581227	0.4536211	1.0348481	-1.1972333	0.23139206	1.0	False	liver	early	nucleotide_transformer
3113	-0.58115363	0.45360574	1.0347594	-1.1971573	0.23142166	1.0	False	liver	early	nucleotide_transformer
3027	-0.58104527	0.45354417	1.0345894	-1.197115	0.23143813	1.0	False	liver	early	nucleotide_transformer
3857	-0.58120406	0.45371488	1.0349189	-1.1970323	0.23147032	1.0	False	liver	early	nucleotide_transformer
1602	-0.5811758	0.45370197	1.0348778	-1.1970156	0.23147687	1.0	False	liver	early	nucleotide_transformer
3696	-0.5810716	0.45369458	1.0347662	-1.1968818	0.231529	1.0	False	liver	early	nucleotide_transformer
1832	-0.5814828	0.454763	1.0362458	-1.195542	0.2320516	1.0	False	liver	early	nucleotide_transformer
930	-0.58118814	0.4547357	1.0359238	-1.1951756	0.23219468	1.0	False	liver	early	nucleotide_transformer
3700	-0.5808528	0.45447952	1.0353323	-1.195163	0.23219958	1.0	False	liver	early	nucleotide_transformer
2012	-0.58134615	0.45492563	1.0362718	-1.195058	0.23224059	1.0	False	liver	early	nucleotide_transformer
63	-0.58049893	0.4542725	1.0347714	-1.1950346	0.23224972	1.0	False	liver	early	nucleotide_transformer
51	-0.5812823	0.45493025	1.0362126	-1.1949596	0.23227896	1.0	False	liver	early	nucleotide_transformer
414	-0.58121014	0.45489666	1.0361068	-1.1949179	0.23229527	1.0	False	liver	early	nucleotide_transformer
4125	-0.5811628	0.45494044	1.0361032	-1.1947728	0.23235194	1.0	False	liver	early	nucleotide_transformer
2874	-0.5811975	0.45497668	1.0361742	-1.194757	0.23235817	1.0	False	liver	early	nucleotide_transformer
2718	-0.58090675	0.45482877	1.0357355	-1.1946124	0.23241478	1.0	False	liver	early	nucleotide_transformer
4647	-0.5807333	0.4547014	1.0354347	-1.1945968	0.2324208	1.0	False	liver	early	nucleotide_transformer
1915	-0.58069164	0.45505017	1.0357418	-1.1939119	0.23268855	1.0	False	liver	early	nucleotide_transformer
4112	-0.5807862	0.4551457	1.035932	-1.1938736	0.23270354	1.0	False	liver	early	nucleotide_transformer
3407	-0.5807295	0.45513463	1.0358641	-1.1938134	0.23272708	1.0	False	liver	early	nucleotide_transformer
1819	-0.5805806	0.4551064	1.035687	-1.1936525	0.23279005	1.0	False	liver	early	nucleotide_transformer
3190	-0.5802871	0.4552596	1.0355467	-1.1929646	0.23305935	1.0	False	liver	early	nucleotide_transformer
4025	-0.58050287	0.45547843	1.0359813	-1.1928769	0.23309366	1.0	False	liver	early	nucleotide_transformer
2728	1.1639404	788.97253	787.8086	1.1928173	0.23312226	1.0	False	liver	early	nucleotide_transformer
3336	-0.7735874	0.90878254	1.68237	-1.1927297	0.23315884	1.0	False	liver	early	nucleotide_transformer
3292	-0.77366006	0.908973	1.682633	-1.1926233	0.23320056	1.0	False	liver	early	nucleotide_transformer
3084	0.97332716	2.2685273	1.2952001	1.1862988	0.23578832	1.0	False	liver	early	nucleotide_transformer
5030	3.7187958	117.87643	114.15763	1.1542577	0.24861433	1.0	False	liver	early	nucleotide_transformer
1646	-0.42056215	0.22666962	0.64723176	-1.1452957	0.25225338	1.0	False	liver	early	nucleotide_transformer
3145	-0.42057407	0.22673701	0.6473111	-1.1451119	0.25232953	1.0	False	liver	early	nucleotide_transformer
2038	-0.4202724	0.22659592	0.64686835	-1.1450448	0.2523573	1.0	False	liver	early	nucleotide_transformer
2504	-0.4203599	0.2266932	0.6470531	-1.1448953	0.25241923	1.0	False	liver	early	nucleotide_transformer
2241	-0.42010087	0.22661906	0.64671993	-1.1446949	0.2525023	1.0	False	liver	early	nucleotide_transformer
4301	-0.4200248	0.22659706	0.6466219	-1.1446383	0.25252572	1.0	False	liver	early	nucleotide_transformer
3592	-0.42006272	0.2266265	0.64668924	-1.1446109	0.25253707	1.0	False	liver	early	nucleotide_transformer
1583	-0.42010206	0.22665143	0.6467535	-1.1445999	0.25254157	1.0	False	liver	early	nucleotide_transformer
1972	-0.42003003	0.2266365	0.6466665	-1.1445265	0.25257203	1.0	False	liver	early	nucleotide_transformer
1283	-0.41992742	0.22658467	0.6465121	-1.1445167	0.25257605	1.0	False	liver	early	nucleotide_transformer
1911	-0.41998714	0.22661994	0.6466071	-1.1445055	0.25258076	1.0	False	liver	early	nucleotide_transformer
1785	-0.42012656	0.22671044	0.646837	-1.1444625	0.25259852	1.0	False	liver	early	nucleotide_transformer
3503	-0.42002302	0.22667687	0.6466999	-1.1443925	0.25262752	1.0	False	liver	early	nucleotide_transformer
4670	-0.4201007	0.22672088	0.64682156	-1.1443888	0.252629	1.0	False	liver	early	nucleotide_transformer
4256	-0.42029482	0.2268613	0.6471561	-1.1442826	0.25267303	1.0	False	liver	early	nucleotide_transformer
2843	-0.41987044	0.22664614	0.64651656	-1.1442379	0.25269166	1.0	False	liver	early	nucleotide_transformer
243	-0.41995692	0.22670473	0.64666164	-1.1442028	0.25270617	1.0	False	liver	early	nucleotide_transformer
3777	-0.42006552	0.22676666	0.64683217	-1.1441927	0.25271034	1.0	False	liver	early	nucleotide_transformer
3034	-0.42004293	0.22680019	0.64684314	-1.1440547	0.25276753	1.0	False	liver	early	nucleotide_transformer
9	-0.42024612	0.22692172	0.64716786	-1.1440209	0.25278163	1.0	False	liver	early	nucleotide_transformer
3736	-0.42023876	0.22692016	0.6471589	-1.1440135	0.25278464	1.0	False	liver	early	nucleotide_transformer
2336	-0.4201747	0.22688934	0.64706403	-1.1440017	0.25278947	1.0	False	liver	early	nucleotide_transformer
2777	-0.42000717	0.22682805	0.6468352	-1.1439127	0.25282642	1.0	False	liver	early	nucleotide_transformer
4527	-0.41967317	0.22666433	0.6463375	-1.1438726	0.25284302	1.0	False	liver	early	nucleotide_transformer
3335	-0.4202746	0.22701177	0.64728636	-1.1437933	0.25287595	1.0	False	liver	early	nucleotide_transformer
1663	-0.42012358	0.2269636	0.64708716	-1.1436933	0.2529174	1.0	False	liver	early	nucleotide_transformer
5105	-0.4200071	0.22690862	0.64691573	-1.1436692	0.25292748	1.0	False	liver	early	nucleotide_transformer
4942	-0.4196493	0.22672816	0.64637744	-1.1436393	0.25293985	1.0	False	liver	early	nucleotide_transformer
369	-0.41968927	0.22679314	0.6464824	-1.1435101	0.2529934	1.0	False	liver	early	nucleotide_transformer
409	-0.41986862	0.22691521	0.6467838	-1.1434237	0.25302926	1.0	False	liver	early	nucleotide_transformer
4004	-0.41999596	0.22699554	0.6469915	-1.1433905	0.25304303	1.0	False	liver	early	nucleotide_transformer
2862	-0.4196768	0.22684851	0.6465253	-1.1433089	0.25307685	1.0	False	liver	early	nucleotide_transformer
4613	-0.41999322	0.22703154	0.64702475	-1.1432769	0.2530901	1.0	False	liver	early	nucleotide_transformer
2591	-0.41994205	0.22700873	0.6469508	-1.1432626	0.2530961	1.0	False	liver	early	nucleotide_transformer
2923	-0.41952834	0.22680596	0.6463343	-1.143207	0.2531192	1.0	False	liver	early	nucleotide_transformer
2827	0.7134354	1.3604385	0.64700305	1.1434561	0.2531443	1.0	False	liver	early	nucleotide_transformer
2727	0.71338594	1.3603673	0.64698136	1.1434318	0.25315434	1.0	False	liver	early	nucleotide_transformer
3683	-0.41946822	0.22680606	0.64627427	-1.1431084	0.25316015	1.0	False	liver	early	nucleotide_transformer
3881	-0.41990483	0.22706573	0.64697057	-1.1430297	0.25319275	1.0	False	liver	early	nucleotide_transformer
1582	-0.41977566	0.22700028	0.64677596	-1.1430156	0.25319856	1.0	False	liver	early	nucleotide_transformer
4194	-0.41976404	0.22701915	0.6467832	-1.1429398	0.25323012	1.0	False	liver	early	nucleotide_transformer
3269	-0.4194877	0.22687842	0.6463661	-1.1429235	0.25323683	1.0	False	liver	early	nucleotide_transformer
2228	-0.41960135	0.22697577	0.6465771	-1.1428043	0.25328633	1.0	False	liver	early	nucleotide_transformer
4317	-0.41962433	0.2270761	0.64670044	-1.1425396	0.25339624	1.0	False	liver	early	nucleotide_transformer
