feature_id	cds	vitro_mean	vivo_mean	t_stat	pval	pval_bonf	significant	pair	layer	model
3914	13.040657	76.75451	63.713852	0.35485244	0.7228117	1.0	False	lymph	mid	enformer
3156	13.040508	76.753876	63.713367	0.3548511	0.7228127	1.0	False	lymph	mid	enformer
20	13.040524	76.75437	63.71385	0.354849	0.7228143	1.0	False	lymph	mid	enformer
3969	13.040638	76.75646	63.715824	0.35484347	0.7228185	1.0	False	lymph	mid	enformer
5078	13.0354	76.724976	63.689575	0.35484353	0.7228185	1.0	False	lymph	mid	enformer
5317	13.040569	76.75642	63.715847	0.35484156	0.72281986	1.0	False	lymph	mid	enformer
660	13.040615	76.75739	63.716778	0.35483783	0.7228226	1.0	False	lymph	mid	enformer
4404	13.036331	76.74507	63.70874	0.35476723	0.72287554	1.0	False	lymph	mid	enformer
1700	13.036488	76.74602	63.70953	0.35476714	0.7228756	1.0	False	lymph	mid	enformer
3438	13.036297	76.74569	63.709393	0.3547629	0.72287875	1.0	False	lymph	mid	enformer
869	13.0361595	76.7467	63.710537	0.3547534	0.72288585	1.0	False	lymph	mid	enformer
29	13.038963	76.76425	63.72529	0.35474718	0.72289056	1.0	False	lymph	mid	enformer
4592	13.038933	76.7641	63.725166	0.35474706	0.7228907	1.0	False	lymph	mid	enformer
2365	13.037605	76.756294	63.71869	0.3547466	0.722891	1.0	False	lymph	mid	enformer
386	13.037724	76.75702	63.719296	0.35474652	0.7228911	1.0	False	lymph	mid	enformer
1224	13.038929	76.76422	63.725292	0.35474628	0.7228912	1.0	False	lymph	mid	enformer
3881	13.039703	76.76893	63.729225	0.35474575	0.7228917	1.0	False	lymph	mid	enformer
5617	13.038902	76.76434	63.72544	0.35474485	0.72289234	1.0	False	lymph	mid	enformer
2643	13.038837	76.76416	63.725323	0.35474375	0.7228931	1.0	False	lymph	mid	enformer
3858	13.038795	76.76402	63.725227	0.35474312	0.7228936	1.0	False	lymph	mid	enformer
3748	13.036533	76.75232	63.715786	0.35473537	0.72289944	1.0	False	lymph	mid	enformer
3907	13.036507	76.75246	63.71595	0.3547338	0.7229007	1.0	False	lymph	mid	enformer
969	13.037716	76.75943	63.721714	0.35473314	0.7229011	1.0	False	lymph	mid	enformer
5175	13.038506	76.76433	63.725822	0.35473138	0.7229024	1.0	False	lymph	mid	enformer
1007	13.03854	76.764656	63.726116	0.3547307	0.7229029	1.0	False	lymph	mid	enformer
2688	13.039986	76.77355	63.733566	0.35472912	0.72290415	1.0	False	lymph	mid	enformer
2650	13.039696	76.77216	63.732468	0.3547274	0.7229054	1.0	False	lymph	mid	enformer
1337	13.0327835	76.736	63.703217	0.35470363	0.7229231	1.0	False	lymph	mid	enformer
301	13.034073	76.743774	63.7097	0.35470298	0.7229236	1.0	False	lymph	mid	enformer
1082	13.034836	76.74864	63.713806	0.35470122	0.7229249	1.0	False	lymph	mid	enformer
1832	13.032631	76.73595	63.703316	0.35469905	0.7229266	1.0	False	lymph	mid	enformer
3613	13.033928	76.743744	63.709816	0.35469863	0.7229269	1.0	False	lymph	mid	enformer
3973	13.033482	76.74112	63.707638	0.35469848	0.72292703	1.0	False	lymph	mid	enformer
3416	13.032513	76.735374	63.70286	0.35469833	0.72292715	1.0	False	lymph	mid	enformer
339	13.033737	76.74278	63.709045	0.3546977	0.72292763	1.0	False	lymph	mid	enformer
3211	13.032513	76.73556	63.703045	0.35469744	0.72292787	1.0	False	lymph	mid	enformer
2417	13.037495	76.765434	63.72794	0.35469466	0.72293	1.0	False	lymph	mid	enformer
1520	13.036388	76.75893	63.722538	0.35469437	0.72293025	1.0	False	lymph	mid	enformer
1200	13.03709	76.7631	63.72601	0.3546943	0.7229303	1.0	False	lymph	mid	enformer
5505	13.037304	76.76491	63.727604	0.35469148	0.72293234	1.0	False	lymph	mid	enformer
1187	13.035732	76.76254	63.72681	0.3546548	0.72295976	1.0	False	lymph	mid	enformer
5841	13.031441	76.737206	63.705765	0.35465404	0.72296035	1.0	False	lymph	mid	enformer
805	13.035755	76.76326	63.727505	0.3546517	0.72296214	1.0	False	lymph	mid	enformer
237	13.035763	76.76337	63.727604	0.3546514	0.7229624	1.0	False	lymph	mid	enformer
5228	13.032867	76.74678	63.713913	0.35465	0.7229634	1.0	False	lymph	mid	enformer
4003	13.035358	76.7613	63.72594	0.35464972	0.72296363	1.0	False	lymph	mid	enformer
1946	13.031288	76.73728	63.705994	0.35464892	0.7229642	1.0	False	lymph	mid	enformer
1778	13.032673	76.74608	63.713406	0.3546476	0.7229652	1.0	False	lymph	mid	enformer
3328	13.032238	76.74327	63.711033	0.35464707	0.7229656	1.0	False	lymph	mid	enformer
2827	13.034054	76.75412	63.720066	0.35464668	0.72296584	1.0	False	lymph	mid	enformer
1136	13.034	76.75423	63.720226	0.35464445	0.7229675	1.0	False	lymph	mid	enformer
4322	13.032269	76.74426	63.711994	0.35464337	0.72296834	1.0	False	lymph	mid	enformer
2318	13.034664	76.761116	63.72645	0.35462883	0.72297925	1.0	False	lymph	mid	enformer
3679	13.035263	76.76506	63.729797	0.35462686	0.7229807	1.0	False	lymph	mid	enformer
673	13.032909	76.75308	63.720173	0.3546154	0.72298926	1.0	False	lymph	mid	enformer
5384	13.035355	76.77002	63.734665	0.35460386	0.7229979	1.0	False	lymph	mid	enformer
1009	13.031506	76.747894	63.71639	0.35460055	0.7230004	1.0	False	lymph	mid	enformer
2059	13.03027	76.74093	63.71066	0.35459885	0.7230017	1.0	False	lymph	mid	enformer
1318	13.030239	76.741104	63.710865	0.35459694	0.7230031	1.0	False	lymph	mid	enformer
226	13.032726	76.75639	63.723667	0.3545928	0.7230062	1.0	False	lymph	mid	enformer
3590	13.033695	76.76283	63.729137	0.35458916	0.72300893	1.0	False	lymph	mid	enformer
1209	13.033634	76.769516	63.73588	0.3545516	0.7230371	1.0	False	lymph	mid	enformer
1247	13.031025	76.7548	63.723774	0.35454756	0.72304016	1.0	False	lymph	mid	enformer
4133	13.02953	76.74645	63.716923	0.3545469	0.7230406	1.0	False	lymph	mid	enformer
796	13.028133	76.73812	63.709988	0.3545466	0.7230408	1.0	False	lymph	mid	enformer
4734	13.027367	76.73378	63.706413	0.3545448	0.7230422	1.0	False	lymph	mid	enformer
2466	13.027428	76.73425	63.706825	0.35454422	0.72304267	1.0	False	lymph	mid	enformer
4777	13.029331	76.746086	63.716755	0.35454133	0.72304475	1.0	False	lymph	mid	enformer
4725	13.029938	76.75	63.720062	0.3545385	0.7230469	1.0	False	lymph	mid	enformer
4974	13.027546	76.736946	63.7094	0.35453445	0.72305	1.0	False	lymph	mid	enformer
3131	13.0263405	76.72986	63.703518	0.35453394	0.7230503	1.0	False	lymph	mid	enformer
1811	13.025925	76.727905	63.70198	0.35453138	0.72305226	1.0	False	lymph	mid	enformer
3543	13.025944	76.72822	63.702274	0.35453033	0.723053	1.0	False	lymph	mid	enformer
5005	13.027565	76.737885	63.71032	0.3545301	0.72305316	1.0	False	lymph	mid	enformer
902	13.02589	76.728165	63.702274	0.35452893	0.72305405	1.0	False	lymph	mid	enformer
1500	13.027187	76.73991	63.71272	0.35450733	0.7230704	1.0	False	lymph	mid	enformer
1663	13.027069	76.74019	63.71312	0.35450217	0.7230742	1.0	False	lymph	mid	enformer
5332	13.028328	76.74745	63.719124	0.35450155	0.7230747	1.0	False	lymph	mid	enformer
2526	13.027756	76.74449	63.716736	0.3545011	0.723075	1.0	False	lymph	mid	enformer
5325	13.026882	76.73938	63.712498	0.35450062	0.72307533	1.0	False	lymph	mid	enformer
3690	13.026363	76.73663	63.71027	0.3544989	0.72307664	1.0	False	lymph	mid	enformer
4084	13.027561	76.743965	63.716404	0.3544978	0.7230775	1.0	False	lymph	mid	enformer
5224	13.026958	76.74055	63.71359	0.35449687	0.72307813	1.0	False	lymph	mid	enformer
4426	13.027252	76.74884	63.72159	0.35446042	0.7231053	1.0	False	lymph	mid	enformer
1272	13.032234	76.77897	63.746735	0.35445824	0.723107	1.0	False	lymph	mid	enformer
4223	13.027412	76.755356	63.727943	0.3544313	0.72312707	1.0	False	lymph	mid	enformer
1786	13.027645	76.758156	63.73051	0.35442346	0.723133	1.0	False	lymph	mid	enformer
1995	13.022869	76.73528	63.712414	0.3543963	0.7231533	1.0	False	lymph	mid	enformer
602	13.023293	76.73779	63.7145	0.35439634	0.7231533	1.0	False	lymph	mid	enformer
5936	13.022911	76.736015	63.713104	0.35439378	0.7231552	1.0	False	lymph	mid	enformer
4861	13.023796	76.741776	63.71798	0.35439104	0.72315735	1.0	False	lymph	mid	enformer
4518	13.023518	76.74031	63.716793	0.35439003	0.7231581	1.0	False	lymph	mid	enformer
5123	13.022476	76.73415	63.711678	0.35438982	0.72315824	1.0	False	lymph	mid	enformer
2894	13.026535	76.763145	63.73661	0.35436288	0.7231784	1.0	False	lymph	mid	enformer
2732	13.024994	76.75438	63.729385	0.3543609	0.7231798	1.0	False	lymph	mid	enformer
1633	13.028988	76.77839	63.7494	0.3543594	0.72318095	1.0	False	lymph	mid	enformer
3103	13.028992	76.77875	63.749756	0.35435757	0.7231824	1.0	False	lymph	mid	enformer
181	13.024662	76.759	63.73434	0.35432556	0.72320634	1.0	False	lymph	mid	enformer
1576	13.022938	76.74919	63.726254	0.35432342	0.72320795	1.0	False	lymph	mid	enformer
3320	13.0250435	76.761856	63.736813	0.35432258	0.72320855	1.0	False	lymph	mid	enformer
3369	13.021763	76.742455	63.72069	0.35432217	0.72320884	1.0	False	lymph	mid	enformer
208	13.027405	76.77808	63.75068	0.3543116	0.72321683	1.0	False	lymph	mid	enformer
4281	13.024494	76.76414	63.739643	0.35429308	0.72323066	1.0	False	lymph	mid	enformer
4537	13.022285	76.75631	63.734024	0.3542648	0.7232519	1.0	False	lymph	mid	enformer
3856	13.024956	76.7762	63.751244	0.3542442	0.72326714	1.0	False	lymph	mid	enformer
144	13.014915	76.73643	63.72151	0.3541386	0.72334635	1.0	False	lymph	mid	enformer
1662	-13.702721	81.200264	94.902985	-0.3190331	0.749815	1.0	False	lymph	mid	enformer
5685	-13.701393	81.19237	94.89376	-0.3190328	0.74981517	1.0	False	lymph	mid	enformer
3086	-13.701279	81.19167	94.89295	-0.31903282	0.74981517	1.0	False	lymph	mid	enformer
3932	-13.701279	81.19208	94.89336	-0.31903142	0.74981624	1.0	False	lymph	mid	enformer
43	-13.7031555	81.22741	94.930565	-0.31894845	0.7498791	1.0	False	lymph	mid	enformer
537	-13.703194	81.227806	94.931	-0.31894788	0.74987954	1.0	False	lymph	mid	enformer
61	-13.703041	81.22701	94.93005	-0.3189474	0.74987984	1.0	False	lymph	mid	enformer
5698	-13.704666	81.23656	94.94122	-0.31894708	0.74988014	1.0	False	lymph	mid	enformer
5305	-13.703224	81.22827	94.931496	-0.31894684	0.7498803	1.0	False	lymph	mid	enformer
1054	-13.7031555	81.227936	94.93109	-0.31894663	0.74988043	1.0	False	lymph	mid	enformer
5400	-13.704552	81.2362	94.94075	-0.31894597	0.7498809	1.0	False	lymph	mid	enformer
3702	-13.703186	81.22833	94.93152	-0.31894588	0.74988097	1.0	False	lymph	mid	enformer
3337	-13.703148	81.22836	94.93151	-0.31894496	0.7498817	1.0	False	lymph	mid	enformer
4249	-13.702972	81.2273	94.930275	-0.318945	0.7498817	1.0	False	lymph	mid	enformer
1735	-13.703255	81.22875	94.93201	-0.31894463	0.749882	1.0	False	lymph	mid	enformer
1422	-13.703049	81.22794	94.93099	-0.3189444	0.7498821	1.0	False	lymph	mid	enformer
4915	-13.704521	81.23645	94.94097	-0.31894445	0.7498821	1.0	False	lymph	mid	enformer
5284	-13.703102	81.22829	94.93139	-0.3189443	0.7498822	1.0	False	lymph	mid	enformer
2488	-13.703606	81.23103	94.93464	-0.31894413	0.74988234	1.0	False	lymph	mid	enformer
4903	-13.704636	81.2373	94.94193	-0.31894395	0.7498825	1.0	False	lymph	mid	enformer
1274	-13.70314	81.22865	94.93179	-0.31894267	0.7498835	1.0	False	lymph	mid	enformer
3332	-13.703255	81.22961	94.93286	-0.31894174	0.7498842	1.0	False	lymph	mid	enformer
4990	-13.706192	81.275215	94.98141	-0.3188467	0.7499562	1.0	False	lymph	mid	enformer
1250	-13.703712	81.26315	94.966866	-0.31883577	0.74996454	1.0	False	lymph	mid	enformer
484	-13.704933	81.270454	94.97539	-0.31883478	0.7499653	1.0	False	lymph	mid	enformer
5959	-13.70636	81.279015	94.985374	-0.3188348	0.7499653	1.0	False	lymph	mid	enformer
3465	-13.706314	81.27889	94.98521	-0.3188343	0.74996567	1.0	False	lymph	mid	enformer
3627	-13.705109	81.27179	94.9769	-0.3188339	0.749966	1.0	False	lymph	mid	enformer
1542	-13.706177	81.27823	94.984406	-0.31883374	0.749966	1.0	False	lymph	mid	enformer
2455	-13.706429	81.2798	94.98623	-0.3188336	0.74996614	1.0	False	lymph	mid	enformer
1803	-13.703438	81.262146	94.96558	-0.31883356	0.74996614	1.0	False	lymph	mid	enformer
4768	-13.703583	81.26302	94.966606	-0.31883356	0.74996614	1.0	False	lymph	mid	enformer
5705	-13.706314	81.27914	94.98545	-0.3188335	0.7499662	1.0	False	lymph	mid	enformer
4285	-13.70649	81.280205	94.986694	-0.31883344	0.7499663	1.0	False	lymph	mid	enformer
2246	-13.703514	81.26266	94.96617	-0.31883338	0.7499663	1.0	False	lymph	mid	enformer
4431	-13.705093	81.27184	94.97694	-0.31883335	0.7499663	1.0	False	lymph	mid	enformer
3421	-13.704834	81.27025	94.97508	-0.31883344	0.7499663	1.0	False	lymph	mid	enformer
3900	-13.707588	81.286865	94.99445	-0.31883332	0.7499664	1.0	False	lymph	mid	enformer
3375	-13.706284	81.27902	94.985306	-0.31883323	0.74996644	1.0	False	lymph	mid	enformer
5553	-13.705063	81.27176	94.97682	-0.31883305	0.74996656	1.0	False	lymph	mid	enformer
1939	-13.704834	81.270355	94.97519	-0.31883308	0.74996656	1.0	False	lymph	mid	enformer
724	-13.70356	81.263016	94.966576	-0.3188331	0.74996656	1.0	False	lymph	mid	enformer
64	-13.706169	81.27839	94.98456	-0.318833	0.7499666	1.0	False	lymph	mid	enformer
135	-13.704842	81.270424	94.975266	-0.318833	0.7499666	1.0	False	lymph	mid	enformer
4643	-13.703499	81.26272	94.96622	-0.31883287	0.7499667	1.0	False	lymph	mid	enformer
3668	-13.706184	81.27856	94.98474	-0.31883276	0.7499668	1.0	False	lymph	mid	enformer
1664	-13.707581	81.286995	94.994576	-0.3188327	0.74996686	1.0	False	lymph	mid	enformer
5308	-13.706116	81.27817	94.98428	-0.3188327	0.74996686	1.0	False	lymph	mid	enformer
506	-13.706177	81.278564	94.98474	-0.3188326	0.7499669	1.0	False	lymph	mid	enformer
5320	-13.704872	81.270706	94.97558	-0.31883267	0.7499669	1.0	False	lymph	mid	enformer
1806	-13.7062	81.27871	94.98491	-0.31883258	0.749967	1.0	False	lymph	mid	enformer
4944	-13.706055	81.277885	94.98394	-0.31883252	0.74996704	1.0	False	lymph	mid	enformer
1705	-13.704605	81.26914	94.97375	-0.31883246	0.74996704	1.0	False	lymph	mid	enformer
1300	-13.706093	81.27814	94.98423	-0.31883234	0.7499671	1.0	False	lymph	mid	enformer
2439	-13.704887	81.270905	94.97579	-0.31883228	0.7499671	1.0	False	lymph	mid	enformer
3015	-13.704994	81.27153	94.976524	-0.31883237	0.7499671	1.0	False	lymph	mid	enformer
4954	-13.70462	81.26928	94.9739	-0.31883237	0.7499671	1.0	False	lymph	mid	enformer
3765	-13.70578	81.2763	94.98208	-0.31883228	0.7499671	1.0	False	lymph	mid	enformer
1584	-13.704826	81.27056	94.97539	-0.31883225	0.74996716	1.0	False	lymph	mid	enformer
4792	-13.704895	81.27096	94.97585	-0.31883225	0.74996716	1.0	False	lymph	mid	enformer
2878	-13.704803	81.270424	94.97523	-0.31883222	0.7499672	1.0	False	lymph	mid	enformer
2001	-13.704964	81.27141	94.97637	-0.31883216	0.7499672	1.0	False	lymph	mid	enformer
1931	-13.706306	81.27946	94.98576	-0.31883222	0.7499672	1.0	False	lymph	mid	enformer
390	-13.706398	81.280014	94.98641	-0.31883222	0.7499672	1.0	False	lymph	mid	enformer
5321	-13.706238	81.27907	94.985306	-0.31883213	0.7499673	1.0	False	lymph	mid	enformer
1314	-13.704788	81.270355	94.97514	-0.3188321	0.7499673	1.0	False	lymph	mid	enformer
3474	-13.704895	81.270996	94.97589	-0.3188321	0.7499673	1.0	False	lymph	mid	enformer
161	-13.706291	81.279396	94.98569	-0.31883213	0.7499673	1.0	False	lymph	mid	enformer
2418	-13.704826	81.27059	94.97542	-0.3188321	0.7499673	1.0	False	lymph	mid	enformer
3935	-13.704735	81.27005	94.974785	-0.3188321	0.7499673	1.0	False	lymph	mid	enformer
1785	-13.704781	81.27035	94.97513	-0.31883204	0.74996734	1.0	False	lymph	mid	enformer
4031	-13.704765	81.27024	94.975006	-0.31883207	0.74996734	1.0	False	lymph	mid	enformer
67	-13.706207	81.278915	94.98512	-0.318832	0.74996734	1.0	False	lymph	mid	enformer
4284	-13.70623	81.2791	94.98533	-0.31883186	0.74996746	1.0	False	lymph	mid	enformer
4632	-13.706108	81.278366	94.984474	-0.31883183	0.74996746	1.0	False	lymph	mid	enformer
3200	-13.70639	81.28006	94.98645	-0.3188319	0.74996746	1.0	False	lymph	mid	enformer
4029	-13.704796	81.27049	94.97529	-0.31883183	0.74996746	1.0	False	lymph	mid	enformer
4487	-13.706329	81.27968	94.98601	-0.31883192	0.74996746	1.0	False	lymph	mid	enformer
2918	-13.703438	81.26262	94.96606	-0.3188319	0.74996746	1.0	False	lymph	mid	enformer
3377	-13.707703	81.287994	94.9957	-0.31883183	0.74996746	1.0	False	lymph	mid	enformer
6143	-13.70488	81.27097	94.97585	-0.3188319	0.74996746	1.0	False	lymph	mid	enformer
1784	-13.704788	81.27044	94.97523	-0.3188319	0.74996746	1.0	False	lymph	mid	enformer
3752	-13.704918	81.27123	94.97615	-0.31883183	0.74996746	1.0	False	lymph	mid	enformer
3942	-13.706276	81.27937	94.98565	-0.3188319	0.74996746	1.0	False	lymph	mid	enformer
4728	-13.706223	81.27905	94.985275	-0.31883183	0.7499675	1.0	False	lymph	mid	enformer
5017	-13.706261	81.2793	94.98556	-0.3188318	0.7499675	1.0	False	lymph	mid	enformer
222	-13.705009	81.27181	94.97682	-0.3188317	0.7499676	1.0	False	lymph	mid	enformer
298	-13.704994	81.27171	94.97671	-0.31883174	0.7499676	1.0	False	lymph	mid	enformer
2437	-13.704903	81.27117	94.976074	-0.3188317	0.7499676	1.0	False	lymph	mid	enformer
2885	-13.704697	81.26994	94.97464	-0.31883168	0.7499676	1.0	False	lymph	mid	enformer
3398	-13.706398	81.28017	94.986565	-0.31883168	0.7499676	1.0	False	lymph	mid	enformer
795	-13.707756	81.28836	94.99612	-0.31883165	0.74996763	1.0	False	lymph	mid	enformer
323	-13.704895	81.27113	94.97603	-0.31883165	0.74996763	1.0	False	lymph	mid	enformer
499	-13.7048645	81.27096	94.97582	-0.31883165	0.74996763	1.0	False	lymph	mid	enformer
2709	-13.706322	81.27975	94.98607	-0.31883153	0.7499677	1.0	False	lymph	mid	enformer
1434	-13.704849	81.27088	94.97573	-0.3188316	0.7499677	1.0	False	lymph	mid	enformer
5510	-13.704765	81.27037	94.975136	-0.31883162	0.7499677	1.0	False	lymph	mid	enformer
945	-13.7048645	81.27096	94.97582	-0.31883162	0.7499677	1.0	False	lymph	mid	enformer
3507	-13.706284	81.279495	94.98578	-0.3188316	0.7499677	1.0	False	lymph	mid	enformer
5119	-13.706207	81.27906	94.98527	-0.31883153	0.7499677	1.0	False	lymph	mid	enformer
2626	-13.706154	81.27875	94.9849	-0.31883147	0.7499678	1.0	False	lymph	mid	enformer
4131	-13.704849	81.27093	94.97578	-0.31883144	0.7499678	1.0	False	lymph	mid	enformer
3605	-13.706352	81.279945	94.9863	-0.31883147	0.7499678	1.0	False	lymph	mid	enformer
306	-13.706223	81.279175	94.9854	-0.31883144	0.7499678	1.0	False	lymph	mid	enformer
5414	-13.704742	81.27028	94.97502	-0.31883144	0.7499678	1.0	False	lymph	mid	enformer
47	-13.706139	81.27868	94.98482	-0.3188314	0.7499678	1.0	False	lymph	mid	enformer
4086	-13.705002	81.271866	94.97687	-0.31883138	0.7499679	1.0	False	lymph	mid	enformer
975	-13.705048	81.27214	94.97719	-0.31883135	0.7499679	1.0	False	lymph	mid	enformer
4721	-13.705101	81.27249	94.97759	-0.31883126	0.74996793	1.0	False	lymph	mid	enformer
3039	-13.704895	81.271286	94.97618	-0.3188312	0.74996793	1.0	False	lymph	mid	enformer
2574	-13.704857	81.27103	94.97588	-0.31883126	0.74996793	1.0	False	lymph	mid	enformer
631	-13.706337	81.27991	94.986244	-0.3188313	0.74996793	1.0	False	lymph	mid	enformer
4073	-13.706177	81.27897	94.985146	-0.31883124	0.74996793	1.0	False	lymph	mid	enformer
2790	-13.705986	81.27783	94.98382	-0.31883126	0.74996793	1.0	False	lymph	mid	enformer
271	-13.70491	81.27133	94.97624	-0.3188313	0.74996793	1.0	False	lymph	mid	enformer
5479	-13.706001	81.27794	94.98394	-0.31883124	0.74996793	1.0	False	lymph	mid	enformer
5192	-13.70488	81.27116	94.976036	-0.31883126	0.74996793	1.0	False	lymph	mid	enformer
723	-13.706238	81.27934	94.98558	-0.3188312	0.749968	1.0	False	lymph	mid	enformer
2624	-13.7062	81.27911	94.98531	-0.3188312	0.749968	1.0	False	lymph	mid	enformer
2724	-13.706184	81.27903	94.985214	-0.31883118	0.74996805	1.0	False	lymph	mid	enformer
994	-13.706123	81.27866	94.98479	-0.31883115	0.74996805	1.0	False	lymph	mid	enformer
5519	-13.704903	81.271324	94.97623	-0.31883115	0.74996805	1.0	False	lymph	mid	enformer
2236	-13.704926	81.27148	94.9764	-0.31883115	0.74996805	1.0	False	lymph	mid	enformer
4190	-13.706093	81.27847	94.984566	-0.31883112	0.74996805	1.0	False	lymph	mid	enformer
204	-13.70472	81.27026	94.97498	-0.31883106	0.7499681	1.0	False	lymph	mid	enformer
2027	-13.705078	81.272415	94.97749	-0.3188311	0.7499681	1.0	False	lymph	mid	enformer
190	-13.704788	81.27067	94.97546	-0.31883106	0.7499682	1.0	False	lymph	mid	enformer
1638	-13.705009	81.27204	94.97705	-0.31883097	0.7499682	1.0	False	lymph	mid	enformer
489	-13.704948	81.27164	94.976585	-0.31883106	0.7499682	1.0	False	lymph	mid	enformer
1820	-13.704956	81.271736	94.97669	-0.3188309	0.7499682	1.0	False	lymph	mid	enformer
777	-13.70475	81.27048	94.97523	-0.31883094	0.7499682	1.0	False	lymph	mid	enformer
4407	-13.706169	81.27899	94.98516	-0.31883097	0.7499682	1.0	False	lymph	mid	enformer
2761	-13.706139	81.2788	94.98494	-0.318831	0.7499682	1.0	False	lymph	mid	enformer
